1.0447730748556806e-40,0.0
1.1628161693837094e-16,0.0
1.4621238722413601e-05,0.0
6.58466618479243e-07,0.0
1.7068113379669538e-05,0.0
2.2033240438560638e-12,0.0
2.610329011874765e-22,0.0
2.361216590955108e-06,0.0
5.577911175948141e-10,0.0
9.648296544063766e-23,0.0
8.3290307741836355e-22,0.0
3.7976834165620555e-06,0.0
2.505034391149335e-19,0.0
2.0091587685756747e-07,0.0
6.141707979755086e-07,0.0
2.1655651678439517e-24,0.0
1.0845580000387496e-15,0.0
4.3453798454896216e-17,0.0
1.4470250856721127e-11,0.0
1.589492444868853e-08,0.0
1.5814548681276162e-15,0.0
1.8629667312525883e-20,0.0
1.3043319705779455e-07,0.0
1.3738798066104724e-07,0.0
2.3755977794691132e-08,0.0
0.02522949419141806,0.0
1.9232134553535894e-07,0.0
0.00010151802921901235,0.0
0.005870326271857916,0.0
1.0278818199088882e-21,0.0
4.264604207656163e-07,0.0
1.0621027264250951e-23,0.0
2.6924978940364327e-05,0.0
2.2275066360197766e-12,0.0
2.780381007011879e-07,0.0
7.991367232918341e-05,0.0
2.1078757171601826e-11,0.0
9.207878238415533e-06,0.0
6.383052577144407e-24,0.0
3.5179389336157674e-37,0.0
1.7697613031277744e-08,0.0
8.65351660023818e-08,0.0
3.680737731685894e-06,0.0
2.8701155803741845e-18,0.0
1.1628618985417426e-06,0.0
2.9762721132366727e-07,0.0
9.071469621192094e-06,0.0
4.1910375244409735e-32,0.0
5.0583627432235e-09,0.0
0.0016648334958924511,0.0
2.90870073718684e-07,0.0
3.3752025030833495e-06,0.0
6.066195551990954e-10,0.0
6.355093226655478e-10,0.0
6.040442610416428e-06,0.0
3.3110346067049815e-11,0.0
1.5106463275875786e-30,0.0
0.0005937652361007941,0.0
2.3448734107809898e-25,0.0
1.3027444843755513e-14,0.0
0.00017365695761641513,0.0
7.929986646156422e-07,0.0
7.555835543823771e-06,0.0
4.925215301661786e-08,0.0
9.028939828529449e-06,0.0
1.1146282744034525e-05,0.0
8.218399288273976e-07,0.0
0.011494524170917137,0.0
1.8799655938546754e-16,0.0
7.96403030668991e-21,0.0
0.016212067369920466,0.0
1.0275299046309304e-05,0.0
8.450635380533435e-06,0.0
0.0021643877985105765,0.0
2.096557146558602e-06,0.0
0.008724637331198293,0.0
1.6205655655145803e-07,0.0
8.690424750797226e-16,0.0
3.5848473598383925e-20,0.0
0.004621555357110039,0.0
1.5009972036295646e-23,0.0
1.9603422050355803e-08,0.0
8.564870715679509e-12,0.0
0.00018251163068489025,0.0
2.785591058849213e-05,0.0
0.2542690449662167,0.0
9.955741358378712e-09,0.0
1.162351414602977e-29,0.0
6.064365966387263e-17,0.0
0.10712272177686809,0.0
0.00026256883403560303,0.0
7.332500420022837e-05,0.0
2.762531029763479e-14,0.0
5.489342353854641e-10,0.0
3.865300043069204e-09,0.0
7.879994378498753e-07,0.0
3.294759503767481e-09,0.0
3.3167425527684815e-11,0.0
1.848347311504748e-08,0.0
2.250331565155267e-08,0.0
8.068893984198763e-09,0.0
5.450907471085832e-05,0.0
5.168648525705017e-10,0.0
3.687859467436995e-08,0.0
1.3756159682997247e-07,0.0
0.011439834018558873,0.0
2.2517515224551256e-12,0.0
0.14246335910085162,0.0
4.8253130561414425e-20,0.0
2.1700240786382947e-06,0.0
0.004518578275976779,0.0
7.663158771274989e-17,0.0
3.423624844401176e-10,0.0
7.925416909950249e-05,0.0
3.940192508052529e-09,0.0
1.0953175734022961e-07,0.0
5.927074558661553e-16,0.0
0.00011892150308542902,0.0
1.0548448410572384e-07,0.0
5.84133622872447e-06,0.0
8.957473417381682e-13,0.0
8.866761656515305e-12,0.0
9.525291504558908e-07,0.0
4.87078653963122e-07,0.0
1.5422063774007187e-07,0.0
7.349177034119063e-07,0.0
3.3781949509635434e-06,0.0
3.2834136882188637e-12,0.0
6.681040298881158e-05,0.0
9.079793232807585e-43,0.0
4.03402473189827e-08,0.0
1.9599328433812705e-05,0.0
3.0301099505513837e-10,0.0
3.9931523545345404e-05,0.0
0.0009882524003612515,0.0
0.001792572700290771,0.0
7.401534591468357e-11,0.0
3.010596405866516e-05,0.0
6.20737390677436e-06,0.0
8.480971384866723e-08,0.0
2.9896318744950477e-16,0.0
3.026457762876138e-23,0.0
9.214643720445532e-05,0.0
5.350763831747333e-11,0.0
7.31816744291102e-15,0.0
4.7033577095412133e-07,0.0
5.985409499572693e-07,0.0
0.00020124422362325316,0.0
7.1509309467231415e-09,0.0
2.913765530365757e-05,0.0
0.06709841522195001,0.0
1.3628438075235033e-10,0.0
1.1124841164639695e-07,0.0
1.0868909125105328e-05,0.0
4.271570106926712e-06,0.0
3.3096920239786717e-19,0.0
0.0005279422420486222,0.0
8.188022152661055e-05,0.0
0.00024325279957522036,0.0
5.384052671588493e-06,0.0
3.8521735294184837e-08,0.0
0.002090441483390633,0.0
3.4174698086269823e-06,0.0
0.0005656811426853998,0.0
2.8324069831167807e-08,0.0
2.6190754770283412e-06,0.0
0.0006925773824599715,0.0
9.458565838203342e-15,0.0
1.3054456026368391e-05,0.0
0.0049877859698786746,0.0
1.0267142102581555e-05,0.0
5.966584907159802e-06,0.0
2.543306706655344e-07,0.0
7.488882206880096e-06,0.0
3.940932881956785e-06,0.0
1.3847961681574542e-40,0.0
0.22985262455365107,0.0
3.547787235454484e-06,0.0
6.013446329640705e-15,0.0
0.00011007851872314408,0.0
0.0001133066330900937,0.0
0.0017656649718764809,0.0
4.4608591340604695e-05,0.0
3.580337066355278e-05,0.0
2.013018500986595e-05,0.0
4.821564806761367e-05,0.0
2.3477562831676284e-05,0.0
1.445928998097883e-07,0.0
9.5100883505227e-13,0.0
1.9368095877973976e-06,0.0
8.159503568855807e-07,0.0
7.319817455550037e-14,0.0
5.2881372334543355e-05,0.0
1.8187008583259748e-34,0.0
1.1667699941790627e-12,0.0
0.00414421490230742,0.0
6.643313774727391e-06,0.0
7.435912141893517e-09,0.0
2.6163141491509224e-07,0.0
1.1028987189667504e-09,0.0
1.498166225964617e-09,0.0
5.03764703044839e-06,0.0
9.11428708786021e-06,0.0
5.80443852493977e-06,0.0
4.530771498759275e-05,0.0
1.2481240252097114e-19,0.0
0.0014473503941364904,0.0
4.6254150981074886e-05,0.0
0.00010204968944893547,0.0
5.264143012916945e-06,0.0
6.126492056222308e-05,0.0
3.215244628849082e-05,0.0
6.438867414728762e-08,0.0
2.1865554070495063e-05,0.0
2.3259572775621883e-12,0.0
6.839604875690364e-05,0.0
5.4794202404620796e-08,0.0
2.2333083615800678e-17,0.0
3.2929818484023793e-13,0.0
1.4802473967465932e-08,0.0
4.247919650246205e-06,0.0
3.913552783027463e-17,0.0
8.03415234607044e-14,0.0
2.061027975236426e-25,0.0
8.3672937737714e-06,0.0
6.900980049212345e-05,0.0
0.00047453099901682345,0.0
4.006521222158328e-08,0.0
2.704064045791115e-07,0.0
1.3887061557803104e-06,0.0
3.952426341077525e-13,0.0
1.622972508349549e-11,0.0
0.0003073176042729315,0.0
0.00034502655503546763,0.0
3.450869893758373e-16,0.0
5.597729324559049e-06,0.0
2.2824985961923207e-06,0.0
1.1664484476303095e-05,0.0
4.2511456695952693e-13,0.0
7.017765977624203e-07,0.0
1.119546142663553e-09,0.0
6.519681418691829e-09,0.0
0.0001991294468510259,0.0
7.490518109112349e-20,0.0
8.724060209532201e-08,0.0
4.616472143582742e-06,0.0
0.00940504692011462,0.0
2.9709250217935424e-14,0.0
1.5962319198973912e-11,0.0
2.5354041442987948e-08,0.0
2.5126350098494208e-05,0.0
0.0007598934048708582,0.0
1.0347001019008693e-08,0.0
5.571007798828211e-09,0.0
1.7819986332822092e-09,0.0
1.3479786778172974e-05,0.0
4.929977297275621e-14,0.0
1.157423277792417e-21,0.0
3.4113964952260296e-10,0.0
7.670083536212258e-08,0.0
1.4420988325704727e-12,0.0
1.636258526345622e-06,0.0
0.00014927936579960978,0.0
1.4795055863861186e-13,0.0
0.0001865151595089924,0.0
1.9903978956804944e-16,0.0
3.3908937795901565e-13,0.0
9.626939382217409e-15,0.0
0.002151197314797978,0.0
1.0639128347727947e-32,0.0
1.9761346452988212e-39,0.0
9.691823189689451e-07,0.0
0.023836145591336688,0.0
9.28277697808605e-36,0.0
3.5485513131427006e-08,0.0
0.0002517916274614139,0.0
4.00608422978847e-21,0.0
3.6595949662785216e-05,0.0
1.2770928714239333e-15,0.0
1.1361891901883969e-16,0.0
3.815499026540061e-15,0.0
3.1624021604038803e-05,0.0
5.980768671447603e-05,0.0
3.422000186923433e-09,0.0
1.4168274668996814e-25,0.0
0.003353542955751736,0.0
1.2850915303776862e-06,0.0
5.157380100253898e-07,0.0
3.571769487169499e-14,0.0
0.00014668795618793365,0.0
0.0165379347108893,0.0
1.7576587140175635e-26,0.0
3.5411074016084304e-11,0.0
5.964890884585811e-15,0.0
1.3764928198780515e-18,0.0
0.025811993331785604,0.0
3.144132675678414e-06,0.0
1.3200406232926946e-07,0.0
4.1497544076463785e-10,0.0
8.27159781800522e-10,0.0
1.268945528825163e-25,0.0
3.8969525015793785e-29,0.0
3.041318464052604e-40,0.0
1.1608939858550371e-05,0.0
9.127707899657927e-07,0.0
1.158888576919084e-08,0.0
0.0007395235678876079,0.0
9.833221635699897e-07,0.0
2.208072866353859e-13,0.0
5.614153146783744e-07,0.0
5.012982733989307e-10,0.0
0.00115142361866519,0.0
8.572680587836258e-14,0.0
0.00012527124876664226,0.0
1.0810483103135674e-09,0.0
1.5350340993671122e-05,0.0
2.3010107930382114e-13,0.0
4.650164177540685e-05,0.0
0.00023636993254384393,0.0
5.776411716558378e-10,0.0
4.291012982026518e-14,0.0
1.7305162568311154e-09,0.0
7.490338253025264e-05,0.0
0.7492481854975569,0.0
6.035972434142208e-07,0.0
4.7668178228366385e-06,0.0
0.0050032750647279085,0.0
8.281810592975933e-13,0.0
1.1255799216657715e-05,0.0
2.5818205108489088e-06,0.0
0.0015040525681465971,0.0
2.3209266151146403e-09,0.0
2.5316498826179196e-07,0.0
2.2427886049420515e-07,0.0
2.112675681151497e-07,0.0
0.00047662570313342697,0.0
0.013112292484910915,0.0
1.8733241068882e-13,0.0
1.4807693342953455e-14,0.0
3.1314047896844056e-07,0.0
0.000153724444243086,0.0
1.062909030572839e-07,0.0
1.2621259654482412e-07,0.0
6.076589145262641e-09,0.0
4.767036540106231e-09,0.0
1.0734133447689796e-12,0.0
1.0538573100785513e-10,0.0
0.0069760550345829495,0.0
6.425551752717692e-08,0.0
5.13431582278564e-07,0.0
8.02716218526681e-15,0.0
2.1006140039449332e-19,0.0
0.0001777759821781544,0.0
4.902507772608312e-14,0.0
1.6794727033065098e-09,0.0
4.338264928646637e-08,0.0
0.00014401891630917683,0.0
2.4701305258369457e-28,0.0
1.9339712319161377e-06,0.0
0.00011239988454766814,0.0
6.962292289374559e-13,0.0
9.524380079011457e-07,0.0
5.211218622514457e-21,0.0
1.1316475793489545e-06,0.0
0.005686767456472802,0.0
6.460106551702597e-22,0.0
2.3228642859023204e-09,0.0
0.00011692310240557038,0.0
5.99353929559017e-14,0.0
8.391549090393255e-31,0.0
1.1243332912453378e-08,0.0
2.4590772393444074e-06,0.0
5.05811432627689e-07,0.0
0.0009095343804921378,0.0
1.5947299848644294e-13,0.0
1.552205869469877e-28,0.0
1.1658169627871679e-20,0.0
3.1037784789128895e-08,0.0
1.0922737125348712e-11,0.0
1.3797114334432228e-07,0.0
1.8857296339161936e-13,0.0
3.992649021884691e-08,0.0
3.6498046557173863e-25,0.0
0.005480434902192205,0.0
4.180006042284309e-21,0.0
3.2787271414423044e-08,0.0
9.895406262950975e-50,0.0
8.369222059160829e-14,0.0
0.00011092061823375602,0.0
8.292005220262091e-17,0.0
1.8333501646299176e-18,0.0
2.5998199733587355e-13,0.0
2.320972115789953e-07,0.0
9.906268849218346e-18,0.0
2.4837945842953956e-07,0.0
1.0443855206436342e-18,0.0
3.689348313867299e-08,0.0
1.4784909916476226e-11,0.0
3.1391627375263195e-08,0.0
2.4056950672346808e-18,0.0
3.4543440094709154e-29,0.0
7.688671660797685e-14,0.0
9.006759581897127e-08,0.0
7.953839347852669e-12,0.0
4.703246751905085e-15,0.0
8.89590333645195e-13,0.0
9.944395470243812e-11,0.0
6.690502895358082e-39,0.0
0.262611026813149,0.0
4.617448333642691e-20,0.0
1.032759089660372e-06,0.0
1.5856831214749947e-27,0.0
9.987552856760374e-11,0.0
2.2129601233152e-06,0.0
0.0009295851226527659,0.0
0.015721119737017418,0.0
1.0701923119089147e-07,0.0
2.962982680504679e-13,0.0
5.019515914917208e-14,0.0
4.232423543286632e-08,0.0
1.5459049423402313e-12,0.0
9.006059807249474e-32,0.0
4.1098181968958974e-20,0.0
1.3207572749117316e-08,0.0
1.2081485055904224e-11,0.0
5.256589756369416e-13,0.0
1.0613637104001916e-27,0.0
2.855292086954934e-10,0.0
1.0697586223316018e-25,0.0
2.852020503888817e-06,0.0
1.5620364701757902e-19,0.0
1.7042043246192364e-10,0.0
1.0105738702513475e-25,0.0
5.613250291286161e-08,0.0
9.183794249513443e-07,0.0
5.0797321269161344e-06,0.0
0.00030250573695750333,0.0
0.0002118270874614309,0.0
2.7621467793060925e-06,0.0
0.0007997639252355814,0.0
4.3549640313856864e-07,0.0
2.795733088783034e-06,0.0
1.2902682683197753e-05,0.0
1.3351707468155656e-05,0.0
4.590838169199845e-24,0.0
5.856700506669993e-08,0.0
7.091526609285531e-17,0.0
2.621853221370565e-12,0.0
3.946685843313964e-11,0.0
0.0010875967810561658,0.0
2.474191099917573e-09,0.0
4.6447555498508606e-11,0.0
5.719264974730329e-05,0.0
0.006604870437147784,0.0
0.0016501888188820307,0.0
3.6375148077402487e-16,0.0
1.448845166557676e-08,0.0
2.163991883051488e-10,0.0
6.87357127734054e-41,0.0
1.0021304106379492e-07,0.0
4.899069889124682e-36,0.0
1.2354757802318577e-08,0.0
7.745480027949673e-16,0.0
1.2429835188567317e-09,0.0
8.531688488516802e-06,0.0
9.174709972068381e-12,0.0
0.00014148004488564176,0.0
0.00035227630863910874,0.0
2.6634885703716646e-09,0.0
2.572647568848006e-07,0.0
2.3261562840101642e-07,0.0
1.3396915682988478e-14,0.0
1.532195421412596e-07,0.0
1.260107163208634e-06,0.0
9.193628580141966e-06,0.0
0.0034718553230522657,0.0
3.5649918936106816e-13,0.0
6.4722939702674e-06,0.0
1.4671918002777369e-05,0.0
1.4254009916320492e-05,0.0
8.480754856240464e-06,0.0
2.667705942940926e-18,0.0
6.878711977186176e-13,0.0
1.560759736415732e-05,0.0
1.904064347677967e-07,0.0
9.303918731303455e-13,0.0
6.559886330032021e-12,0.0
1.8662308966929807e-09,0.0
8.16936834666808e-15,0.0
0.00011279566883959499,0.0
1.6736338358017636e-07,0.0
1.666081821998909e-09,0.0
0.0005004192872856689,0.0
7.224700566359714e-15,0.0
3.2873813519396096e-16,0.0
8.891614000133118e-41,0.0
2.3288015388231345e-11,0.0
6.239100172194861e-25,0.0
0.011381996432318058,0.0
1.733753390887242e-06,0.0
5.528014010889764e-06,0.0
0.0005083563501586445,0.0
0.00019575005268479656,0.0
1.1193045807864393e-09,0.0
0.0017742651834221504,0.0
8.786002631898689e-14,0.0
7.816986723492701e-05,0.0
1.7702707528235878e-11,0.0
1.5335187366689213e-29,0.0
1.2154013693661864e-25,0.0
7.675954476048796e-15,0.0
0.02141272662489421,0.0
7.945231911275533e-13,0.0
1.1062694859124043e-07,0.0
0.0001063360914513455,0.0
5.109191852457522e-07,0.0
1.9102445503256803e-06,0.0
1.64041576666197e-16,0.0
3.002263437220764e-07,0.0
0.001150168658463868,0.0
6.031170120057124e-12,0.0
4.771024031345536e-06,0.0
0.00822684182084179,0.0
5.478142937219489e-09,0.0
5.470333068222397e-17,0.0
1.3469789927103524e-13,0.0
1.7904710026176797e-05,0.0
1.2094777662855569e-06,0.0
2.2761962309551807e-24,0.0
2.7462960717122655e-09,0.0
6.870605858029657e-07,0.0
7.983126911027074e-09,0.0
0.0001404831875094279,0.0
1.9357752893668466e-09,0.0
2.3107395674395248e-06,0.0
7.310670367044638e-10,0.0
1.3287426836598145e-18,0.0
1.1209050721674902e-25,0.0
3.786551770052558e-26,0.0
5.414792838631751e-27,0.0
3.033824059847393e-07,0.0
8.901586746849815e-08,0.0
1.3551076548998337e-09,0.0
1.6083464797634988e-06,0.0
4.983479572270529e-21,0.0
3.9918314719520664e-17,0.0
0.00031269237292757044,0.0
1.610348870776878e-07,0.0
5.16103873250521e-18,0.0
2.632968340519894e-05,0.0
7.975642784836962e-12,0.0
1.9263046801896925e-07,0.0
6.543131014363545e-16,0.0
2.506622528618157e-09,0.0
4.6150847074953976e-30,0.0
5.135141905466884e-15,0.0
1.6732385990097974e-18,0.0
4.349570051775989e-17,0.0
2.702777699168856e-87,0.0
6.076245759954661e-07,0.0
2.3872861144535384e-07,0.0
3.388802642956434e-05,0.0
9.615158283762318e-25,0.0
4.938883777710561e-06,0.0
1.3830395813095482e-21,0.0
5.930759425265222e-14,0.0
6.4602000735223544e-12,0.0
5.843101148781732e-06,0.0
4.901297247976434e-05,0.0
7.12212276137411e-07,0.0
7.644769774861414e-06,0.0
1.7487266927607067e-07,0.0
4.6548067133259656e-15,0.0
6.78467766244601e-06,0.0
5.161322360041751e-06,0.0
1.2110362489397663e-10,0.0
2.116123279355283e-37,0.0
6.6067307638109246e-09,0.0
6.4295196518114294e-15,0.0
2.299850984686481e-18,0.0
6.122929805556666e-11,0.0
1.1294433341035925e-07,0.0
5.082081544752772e-05,0.0
1.3580486238308262e-09,0.0
1.0917972948887335e-18,0.0
0.0007948424536574509,0.0
5.636671441166434e-06,0.0
5.069054137185793e-13,0.0
2.8363217188011164e-07,0.0
0.0001630196119962534,0.0
2.7720908728568673e-13,0.0
5.977813691452053e-06,0.0
2.4441367685664423e-06,0.0
2.552243059955555e-05,0.0
1.1698933018720966e-07,0.0
1.5547947576976805e-14,0.0
9.568406160665546e-14,0.0
8.273146680223193e-09,0.0
2.053935853986886e-32,0.0
2.6072210001339335e-07,0.0
2.289994848244313e-13,0.0
4.4987807183493934e-14,0.0
3.6912719407961547e-11,0.0
1.3286879456867727e-15,0.0
8.58715860643737e-06,0.0
1.696798782628146e-06,0.0
7.64244825983602e-42,0.0
4.3143135633224174e-11,0.0
1.624008144753964e-07,0.0
4.441523229778616e-14,0.0
6.220101831011263e-15,0.0
1.7229980896432282e-08,0.0
2.830180401162853e-13,0.0
5.444364554503936e-09,0.0
8.919371244217819e-23,0.0
7.36809791445034e-27,0.0
1.7465157971078836e-13,0.0
4.68324395160932e-11,0.0
2.0345355572238503e-15,0.0
1.1398851163212494e-06,0.0
0.0001550019293174107,0.0
3.9196503668721766e-09,0.0
2.0517488152551916e-30,0.0
4.777618192904455e-05,0.0
7.966031452223132e-11,0.0
8.948225748231547e-19,0.0
4.887877926044667e-05,0.0
0.046940796101601456,0.0
7.318193346238956e-07,0.0
8.3843829972749e-05,0.0
0.0012486622687273923,0.0
1.6444284815070476e-12,0.0
4.9261281783519046e-20,0.0
4.874779679722817e-07,0.0
7.848751463023343e-08,0.0
6.740274015333764e-06,0.0
8.629577386418782e-06,0.0
1.1750773152845692e-20,0.0
7.112164133176019e-14,0.0
5.1214563878289974e-23,0.0
4.909757558475834e-10,0.0
4.503690600671753e-05,0.0
1.5509004625224392e-06,0.0
9.61892634915373e-07,0.0
1.8396474773326113e-05,0.0
3.6446551797299348e-09,0.0
0.00011437167138847787,0.0
3.111252923255142e-05,0.0
7.678432215181825e-09,0.0
7.032764448526575e-14,0.0
0.002351348386999667,0.0
9.451703499498254e-08,0.0
9.883891239827839e-23,0.0
3.847451878944615e-06,0.0
7.966407008602145e-31,0.0
2.6763156448403324e-08,0.0
5.489950873220799e-17,0.0
8.203651746551407e-18,0.0
1.3797025341610592e-11,0.0
4.751871692939733e-19,0.0
2.428511654590382e-07,0.0
1.661626340911997e-09,0.0
4.1663213514981695e-16,0.0
6.62582144112241e-30,0.0
2.134084173389758e-05,0.0
2.517298367359286e-10,0.0
4.076592441985784e-07,0.0
1.1318472271551646e-17,0.0
4.8507133622274646e-17,0.0
6.30914527323392e-12,0.0
1.2758847855354548e-10,0.0
5.443151830970587e-05,0.0
7.602028806345989e-09,0.0
1.4752735219765095e-12,0.0
0.0008651865809343848,0.0
1.3993138538255576e-08,0.0
0.7897088179068391,0.0
0.01244326086143548,0.0
1.276936553851359e-24,0.0
1.6118577533240652e-43,0.0
2.079198870664828e-18,0.0
4.272632272215198e-17,0.0
4.593101635295311e-15,0.0
1.1416279971632656e-15,0.0
2.8127154240448353e-12,0.0
2.2228898442253023e-09,0.0
1.1706834980611969e-31,0.0
1.4248149547237575e-09,0.0
2.7415195302145773e-09,0.0
1.7463561656314795e-25,0.0
3.0968398165628145e-23,0.0
1.2526421852960824e-14,0.0
6.203996110595268e-13,0.0
4.901380915767141e-43,0.0
7.884090962873127e-09,0.0
1.4697338399458056e-22,0.0
1.5046551824256453e-11,0.0
3.501819609617598e-08,0.0
1.0083694722733036e-08,0.0
1.0260060533629975e-25,0.0
2.7951270144929567e-12,0.0
2.60298785806603e-18,0.0
1.1599166837972058e-10,0.0
1.6743023085601346e-09,0.0
8.020940046678957e-15,0.0
2.1414912974095717e-07,0.0
9.462944582677008e-05,0.0
2.694726586518159e-23,0.0
1.8363866384503154e-14,0.0
2.7843198417515417e-07,0.0
2.474167419016729e-17,0.0
1.106583781802808e-06,0.0
0.00010605159379483172,0.0
7.620633457814389e-19,0.0
5.4736540376864944e-05,0.0
7.398448550736301e-06,0.0
1.535760149900779e-06,0.0
5.4896101720062466e-39,0.0
2.4991806997797436e-12,0.0
2.693344625135045e-15,0.0
0.0003290134361742868,0.0
8.658140333127105e-16,0.0
5.280263218800451e-19,0.0
7.809685792699035e-10,0.0
0.026638378883588304,0.0
1.7977089963426593e-07,0.0
7.880415998730341e-20,0.0
9.224855130531167e-18,0.0
1.1903138070342304e-09,0.0
2.3799435115305008e-20,0.0
2.3559063308688543e-11,0.0
6.836166747347342e-07,0.0
6.85576613867319e-09,0.0
2.68381346631809e-10,0.0
0.011570122076753724,0.0
4.872501562752639e-15,0.0
1.2977640049301204e-05,0.0
5.52732951135041e-21,0.0
3.0017627077234714e-07,0.0
1.724282488336534e-19,0.0
5.734667890421672e-21,0.0
8.863937727113428e-11,0.0
9.880627199173788e-09,0.0
4.7455248241362083e-07,0.0
0.00019268415947679203,0.0
2.1337028353004426e-05,0.0
1.6701360020294822e-09,0.0
1.6884088937358778e-12,0.0
2.4800551404866595e-07,0.0
9.475984049519776e-09,0.0
1.1080548481890635e-11,0.0
4.386998165372065e-39,0.0
