1.072739433647684e-10,0.0
7.819984492790566e-11,0.0
1.1583017281277174e-10,0.0
8.721504309746227e-11,0.0
1.130475078653182e-10,0.0
9.533042464949581e-11,0.0
1.0550606000972614e-10,0.0
9.691440577252218e-11,0.0
9.881244582105144e-11,0.0
1.0108625878105291e-10,0.0
9.666227500409294e-11,0.0
7.720861631882374e-11,0.0
9.376110004337184e-11,0.0
1.2281620209356696e-10,0.0
1.0022498667218905e-10,0.0
1.0536062668137915e-10,0.0
8.93906906766784e-11,0.0
8.713724739521316e-11,0.0
8.16410002005509e-11,0.0
7.18600356499271e-11,0.0
9.635929869000483e-11,0.0
1.0442158755373243e-10,0.0
8.966508839616419e-11,0.0
8.466342592748164e-11,0.0
1.0111298871877241e-10,0.0
1.0531203575899354e-10,0.0
1.215157092754897e-10,0.0
7.099451095849798e-11,0.0
7.866833860766608e-11,0.0
1.1077139501543989e-10,0.0
6.946147915516912e-11,0.0
1.0740597433398046e-10,0.0
1.1935725708127732e-10,0.0
1.2202210261014211e-10,0.0
8.486489119227055e-11,0.0
1.3143683747191235e-10,0.0
8.908277340035802e-11,0.0
1.0323352075471984e-10,0.0
1.1029688751848091e-10,0.0
9.663566607800267e-11,0.0
8.919566434765653e-11,0.0
8.773869711005717e-11,0.0
1.0269561884936429e-10,0.0
9.564018720714867e-11,0.0
9.395215930134751e-11,0.0
1.1842001755766746e-10,0.0
8.578043297291838e-11,0.0
1.0556250716656287e-10,0.0
9.124066854865353e-11,0.0
9.143867149916595e-11,0.0
1.20787604511223e-10,0.0
1.1503797150039484e-10,0.0
1.0344654597094326e-10,0.0
9.529096572937034e-11,0.0
7.820767164309021e-11,0.0
9.979423380073467e-11,0.0
1.0638259424270319e-10,0.0
8.695584092981413e-11,0.0
9.303718088717332e-11,0.0
1.1269815865379667e-10,0.0
9.556036100211566e-11,0.0
9.048411295681211e-11,0.0
6.68395732824389e-11,0.0
9.570131599990069e-11,0.0
1.1499190757431821e-10,0.0
7.229438703437468e-11,0.0
9.852000472227385e-11,0.0
9.715443736950288e-11,0.0
7.565264326317617e-11,0.0
6.48749868075745e-11,0.0
9.622499919173278e-11,0.0
1.0583616707736089e-10,0.0
1.1254354999770062e-10,0.0
8.259513225479147e-11,0.0
9.992093561166331e-11,0.0
8.88278714325513e-11,0.0
6.17220395842893e-11,0.0
8.729512956294412e-11,0.0
9.979478440292958e-11,0.0
1.1185676621739944e-10,0.0
1.1054309584238032e-10,0.0
1.0341183958788073e-10,0.0
9.641608413019428e-11,0.0
9.171251285410511e-11,0.0
1.1640388299213247e-10,0.0
1.1932221199266675e-10,0.0
1.202630205465953e-10,0.0
9.062947479062326e-11,0.0
1.1115308551976552e-10,0.0
9.880705430713021e-11,0.0
3.006543960886576e-11,0.0
7.29434997798205e-11,0.0
7.827406098097774e-11,0.0
9.45706119093048e-11,0.0
7.410925135306214e-11,0.0
1.1003099350392786e-10,0.0
9.007361987259437e-11,0.0
1.2667840711678696e-10,0.0
1.1397330250215429e-10,0.0
7.772470396841949e-11,0.0
7.742343393482877e-11,0.0
8.750930863345241e-11,0.0
8.700281773989452e-11,0.0
9.127333120425521e-11,0.0
8.397077772255105e-11,0.0
7.506646154691108e-11,0.0
9.07700232193951e-11,0.0
1.3215116555300436e-10,0.0
1.0240166661103048e-10,0.0
5.893084831029112e-11,0.0
1.1184038112244626e-10,0.0
9.116718722792246e-11,0.0
9.768111369246482e-11,0.0
1.0572614950241371e-10,0.0
1.196126845265525e-10,0.0
1.0952824706697767e-10,0.0
9.359516400732898e-11,0.0
7.792297123734151e-11,0.0
7.659872688018172e-11,0.0
1.0787984315031593e-10,0.0
8.384950857842202e-11,0.0
1.1180916600764453e-10,0.0
8.129444158054508e-11,0.0
1.0394918070630563e-10,0.0
8.997452246704707e-11,0.0
1.1248889803621944e-10,0.0
9.557998569089881e-11,0.0
8.812173242838861e-11,0.0
8.21373248502668e-11,0.0
1.0141795277333771e-10,0.0
1.1028313093392618e-10,0.0
1.1380352033303925e-10,0.0
9.881582087055556e-11,0.0
1.1700943286791835e-10,0.0
7.457065489693754e-11,0.0
1.2351828120402667e-10,0.0
1.0113977365715175e-10,0.0
8.715356326054685e-11,0.0
1.1438308630602404e-10,0.0
1.2011309976940047e-10,0.0
8.927450076614122e-11,0.0
1.1183999873360319e-10,0.0
9.879323752844118e-11,0.0
1.1043840853101119e-10,0.0
8.885480033402918e-11,0.0
8.786259845031256e-11,0.0
1.0209630911159102e-10,0.0
1.1134740978373245e-10,0.0
7.545390964150043e-11,0.0
1.2606517467983033e-10,0.0
9.595418164912624e-11,0.0
8.811109678636433e-11,0.0
7.97762477036955e-11,0.0
1.1450516491513407e-10,0.0
7.13179659336837e-11,0.0
1.110903109179875e-10,0.0
1.2281719824477626e-10,0.0
8.159596230595662e-11,0.0
8.445699769137235e-11,0.0
7.355085313384462e-11,0.0
8.732972455201017e-11,0.0
8.478014842246476e-11,0.0
1.5329359803685908e-10,0.0
7.099864618318922e-11,0.0
9.886639714977723e-11,0.0
9.670550235773518e-11,0.0
1.1594432663157448e-10,0.0
1.1169598606628493e-10,0.0
1.1579047441280225e-10,0.0
1.0012200813363893e-10,0.0
9.480724953351105e-11,0.0
1.1258818738109939e-10,0.0
7.002940712150764e-11,0.0
1.0264605892482771e-10,0.0
8.316707041548363e-11,0.0
8.940454412794193e-11,0.0
9.294612512160906e-11,0.0
9.351307927641966e-11,0.0
1.0895007467377044e-10,0.0
8.066229998178557e-11,0.0
8.022968055894701e-11,0.0
8.021634006473031e-11,0.0
8.726553396454441e-11,0.0
8.236247437502656e-11,0.0
1.2594453519587414e-10,0.0
9.11525993383166e-11,0.0
8.837768132399054e-11,0.0
1.1212760872765484e-10,0.0
1.2409948106955242e-10,0.0
7.895591617273717e-11,0.0
9.230551066118282e-11,0.0
1.13406431119462e-10,0.0
1.0405484434613111e-10,0.0
8.098344972421344e-11,0.0
1.1418824059217622e-10,0.0
8.2323193771997e-11,0.0
9.744127709021514e-11,0.0
1.0506239170752502e-10,0.0
8.285268303266294e-11,0.0
1.0053582322775843e-10,0.0
7.974491199971446e-11,0.0
7.886238826281305e-11,0.0
9.700859102612281e-11,0.0
9.721182868123568e-11,0.0
7.345173204814857e-11,0.0
1.0713956808704837e-10,0.0
1.0065684459581432e-10,0.0
1.0034150155057913e-10,0.0
9.985604477491625e-11,0.0
8.410241314060243e-11,0.0
1.0023825493749849e-10,0.0
1.0139878057061734e-10,0.0
1.1075818779462012e-10,0.0
9.887833299218157e-11,0.0
8.100906709511902e-11,0.0
9.951790631243966e-11,0.0
9.297614144275194e-11,0.0
9.041617661406659e-11,0.0
1.1150018939365177e-10,0.0
1.1810184886428384e-10,0.0
1.0328655254776888e-10,0.0
1.0584706678803597e-10,0.0
9.063727569764721e-11,0.0
9.6404503102427e-11,0.0
9.973617301483536e-11,0.0
9.920980307494319e-11,0.0
1.1742955077425968e-10,0.0
9.256878573594467e-11,0.0
1.0675947969875393e-10,0.0
9.675350413967433e-11,0.0
9.91523736596137e-11,0.0
1.0084446023833888e-10,0.0
9.493184443341791e-11,0.0
1.0252550797345288e-10,0.0
9.651190376171643e-11,0.0
1.2694312776506016e-10,0.0
1.0134386807923531e-10,0.0
1.1249054812966446e-10,0.0
5.933055519103594e-11,0.0
1.0311521330305623e-10,0.0
7.718183092936785e-11,0.0
1.1715406944929457e-10,0.0
8.497489709605107e-11,0.0
1.0221684717288519e-10,0.0
9.679063715597458e-11,0.0
1.1616908541721407e-10,0.0
9.236920711921769e-11,0.0
9.81664162664945e-11,0.0
1.137135978428145e-10,0.0
8.685086803290717e-11,0.0
9.71139112443203e-11,0.0
1.1799512568044123e-10,0.0
1.1550498080765634e-10,0.0
7.49103535292677e-11,0.0
6.606083386274487e-11,0.0
7.455074553596352e-11,0.0
1.2649099889525948e-10,0.0
9.264367098614331e-11,0.0
8.748005274521771e-11,0.0
1.170925798797463e-10,0.0
7.674037762091362e-11,0.0
8.329872933950732e-11,0.0
9.326091266134139e-11,0.0
9.992906550309984e-11,0.0
8.00644917865203e-11,0.0
1.2140291733370026e-10,0.0
9.288038177116968e-11,0.0
7.133924447994623e-11,0.0
8.178986391655347e-11,0.0
7.491639508607263e-11,0.0
9.198324249305894e-11,0.0
9.837813504494944e-11,0.0
9.767487729088057e-11,0.0
1.0497680370781988e-10,0.0
8.78537065660287e-11,0.0
1.1880487777001277e-10,0.0
1.0158395557979365e-10,0.0
9.281145774258881e-11,0.0
9.266861991698587e-11,0.0
1.2125600984458937e-10,0.0
9.348230532614563e-11,0.0
9.274352034201942e-11,0.0
9.811689828968413e-11,0.0
8.982911930780518e-11,0.0
9.894400913999342e-11,0.0
1.1848071351584982e-10,0.0
1.1991135811844851e-10,0.0
9.285122921336739e-11,0.0
8.000855460061543e-11,0.0
9.023379313585897e-11,0.0
7.855828527112512e-11,0.0
8.13157726419828e-11,0.0
9.992124961980361e-11,0.0
1.061951845072845e-10,0.0
1.096708134137683e-10,0.0
1.0580545548854808e-10,0.0
1.2038476398573425e-10,0.0
7.759832476471542e-11,0.0
8.530942601454082e-11,0.0
9.552217787223624e-11,0.0
6.701755384312689e-11,0.0
8.816082180121265e-11,0.0
9.561304470410475e-11,0.0
1.0893818404194205e-10,0.0
1.0505715042134764e-10,0.0
8.71255239686649e-11,0.0
1.16668801645379e-10,0.0
1.0578361474985643e-10,0.0
9.897815750953157e-11,0.0
9.01479736197061e-11,0.0
7.728527599400222e-11,0.0
8.093788571308561e-11,0.0
9.204763920821074e-11,0.0
9.949637964613746e-11,0.0
1.1658692687906906e-10,0.0
7.653501027923293e-11,0.0
1.009169319703482e-10,0.0
1.3550942379200307e-10,0.0
9.790767027296716e-11,0.0
1.0055877783350006e-10,0.0
1.3365291585112034e-10,0.0
7.782668777076148e-11,0.0
1.1301450873840426e-10,0.0
7.126967786754717e-11,0.0
8.701528670508027e-11,0.0
6.869485374544518e-11,0.0
1.1237315064196287e-10,0.0
1.3722997362819464e-10,0.0
9.171934888563812e-11,0.0
7.317055697705238e-11,0.0
7.313850377859358e-11,0.0
1.3252354619293715e-10,0.0
1.1706251150403156e-10,0.0
9.667098289596758e-11,0.0
9.625411148159977e-11,0.0
9.022645650287168e-11,0.0
1.0152756873858572e-10,0.0
7.982813806109755e-11,0.0
1.1815422372531421e-10,0.0
8.257928758301451e-11,0.0
9.696274846594019e-11,0.0
1.1595990051663779e-10,0.0
6.568608913570344e-11,0.0
1.1792542985627136e-10,0.0
6.579043948594336e-11,0.0
1.1005965488953071e-10,0.0
1.1779575832627738e-10,0.0
8.53491014236021e-11,0.0
8.118687930956435e-11,0.0
1.2172648848878458e-10,0.0
1.0027726246845908e-10,0.0
8.888195717725252e-11,0.0
7.870453464995513e-11,0.0
1.4830738904516744e-10,0.0
5.156943093795478e-11,0.0
1.0316326287344062e-10,0.0
6.513142011735199e-11,0.0
7.055844750621618e-11,0.0
8.516841866749954e-11,0.0
9.793636793659528e-11,0.0
7.764891886155989e-11,0.0
1.0672658118968942e-10,0.0
1.247748804251832e-10,0.0
7.78608195082611e-11,0.0
7.960262486118407e-11,0.0
1.0293311834301454e-10,0.0
1.1409226100319789e-10,0.0
9.394745013559393e-11,0.0
9.209260593179514e-11,0.0
9.236146788906982e-11,0.0
7.361264836765466e-11,0.0
8.33843811721727e-11,0.0
6.349077007510854e-11,0.0
7.386635720647233e-11,0.0
1.4080633209740567e-10,0.0
7.132158098351154e-11,0.0
6.870597603915183e-11,0.0
1.283876989824511e-10,0.0
1.0551043497868624e-10,0.0
9.756377541941338e-11,0.0
9.06948549741633e-11,0.0
1.0220261702727424e-10,0.0
1.2372436131421535e-10,0.0
8.29985992623488e-11,0.0
1.0049845584097595e-10,0.0
8.503019101862661e-11,0.0
6.403062142413608e-11,0.0
1.5643072002484318e-10,0.0
8.075751827844813e-11,0.0
7.695370269575272e-11,0.0
1.1199171548550675e-10,0.0
1.0412317193628554e-10,0.0
9.819000241852003e-11,0.0
5.7608254308235674e-11,0.0
6.424356419936126e-11,0.0
1.255163885314735e-10,0.0
1.2054971744898417e-10,0.0
6.953735236555875e-11,0.0
9.799991934708123e-11,0.0
9.663403128986406e-11,0.0
8.655244839365619e-11,0.0
8.65017873144763e-11,0.0
9.30039582961199e-11,0.0
1.0171929098425143e-10,0.0
6.751062164373506e-11,0.0
9.308275816763232e-11,0.0
1.024244515959253e-10,0.0
1.2662920281679021e-10,0.0
9.630179949621363e-11,0.0
9.435519478203538e-11,0.0
1.0415201586277124e-10,0.0
9.609914408836577e-11,0.0
1.0770397546997883e-10,0.0
1.3425209303760465e-10,0.0
8.542321020150569e-11,0.0
8.205856474183494e-11,0.0
1.0046297853728623e-10,0.0
8.99579727015641e-11,0.0
1.0392257045061413e-10,0.0
9.615074050999172e-11,0.0
9.882696806942434e-11,0.0
1.228497600959999e-10,0.0
1.1081165546171066e-10,0.0
1.0995375359099738e-10,0.0
9.840969711841406e-11,0.0
1.0620809801976343e-10,0.0
1.1201346570930093e-10,0.0
7.949564869146031e-11,0.0
9.751424387666175e-11,0.0
8.659617249787115e-11,0.0
6.465196617736327e-11,0.0
1.1389962977399446e-10,0.0
1.2127337810048457e-10,0.0
8.930265870987517e-11,0.0
1.1092669590913434e-10,0.0
6.504801381513016e-11,0.0
1.0211987124953027e-10,0.0
1.0585740353667546e-10,0.0
5.5723460450681566e-11,0.0
9.064542333282375e-11,0.0
1.0625146871391262e-10,0.0
8.674563228758032e-11,0.0
1.160639544798335e-10,0.0
9.200600589214182e-11,0.0
9.062195840496883e-11,0.0
9.163693462556398e-11,0.0
9.521274349970277e-11,0.0
9.929840008606073e-11,0.0
8.904074755892749e-11,0.0
1.1087806082531341e-10,0.0
8.92345060911691e-11,0.0
1.0532997855375331e-10,0.0
6.800919982554299e-11,0.0
8.780887603112313e-11,0.0
1.0899177871925565e-10,0.0
1.1878767563572777e-10,0.0
9.083921640638703e-11,0.0
1.0321703309951915e-10,0.0
9.472853557767266e-11,0.0
1.0707053075163247e-10,0.0
8.499205001719202e-11,0.0
7.816046345488777e-11,0.0
2.8899703552612192e-09,0.0
9.041488617385689e-11,0.0
9.412875564989044e-11,0.0
9.536530110121253e-11,0.0
8.536861558149208e-11,0.0
9.782184252321862e-11,0.0
9.213937770019576e-11,0.0
9.392333056527931e-11,0.0
8.756476677400738e-11,0.0
9.553850030636575e-11,0.0
1.0134909498361327e-10,0.0
8.488010156961008e-11,0.0
9.114801308472541e-11,0.0
1.133166662181295e-10,0.0
1.054309069016187e-10,0.0
7.190607560069272e-11,0.0
1.0453064410124504e-10,0.0
1.4510137213025994e-10,0.0
8.778474966018152e-11,0.0
1.004547663683437e-10,0.0
1.0515367445298895e-10,0.0
6.075281414305724e-11,0.0
1.2172258442526354e-10,0.0
8.234126268946258e-11,0.0
7.36829668026692e-11,0.0
1.290454135870907e-10,0.0
1.0902222378537322e-10,0.0
1.3160259985760723e-10,0.0
9.404905294085859e-11,0.0
1.0260975097336067e-10,0.0
9.194672664741815e-11,0.0
1.259793574651069e-10,0.0
1.0790050590533672e-10,0.0
6.086360245556151e-11,0.0
8.030402670017992e-11,0.0
1.1800409044528014e-10,0.0
9.097454227034948e-11,0.0
8.111642155349341e-11,0.0
7.882793474304503e-11,0.0
1.0194704866882842e-10,0.0
5.7351734307895514e-11,0.0
1.1319419013328007e-10,0.0
9.192991873416876e-11,0.0
1.131354545243551e-10,0.0
1.0444540289565665e-10,0.0
8.658717158915987e-11,0.0
6.532367877870248e-11,0.0
9.193986859394358e-11,0.0
9.748509528357647e-11,0.0
1.0333844792597084e-10,0.0
9.716887276421722e-11,0.0
1.0410617357478342e-10,0.0
7.811040914357594e-11,0.0
7.999608287394712e-11,0.0
8.66628125433072e-11,0.0
1.219352292304286e-10,0.0
1.1562358386486799e-10,0.0
1.0327160041397616e-10,0.0
8.830961590020926e-11,0.0
1.0284098260612873e-10,0.0
1.2081976132811253e-10,0.0
9.28696068517054e-11,0.0
1.212148402497069e-10,0.0
1.0851814098785962e-10,0.0
9.620718443107288e-11,0.0
1.1641074706401579e-10,0.0
1.1201752030569131e-10,0.0
7.822148895588359e-11,0.0
1.0471012050335841e-10,0.0
9.543235616694822e-11,0.0
9.05490828994233e-11,0.0
9.691662346087774e-11,0.0
9.029778488356099e-11,0.0
1.0795352596559363e-10,0.0
8.117786908918306e-11,0.0
1.0642516328227804e-10,0.0
9.58180022489134e-11,0.0
9.033182201288908e-11,0.0
1.209116625435216e-10,0.0
8.367236487703427e-11,0.0
8.837168095400484e-11,0.0
1.0779369556792448e-10,0.0
7.950065352953866e-11,0.0
1.2427021327706649e-10,0.0
1.1109755272530085e-10,0.0
7.49442758429669e-11,0.0
1.0301254456465076e-10,0.0
8.080625151873051e-11,0.0
8.385099435860203e-11,0.0
8.85611326339428e-11,0.0
6.900277094011268e-11,0.0
1.0318105637831054e-10,0.0
1.2149620292307665e-10,0.0
1.1771428592435798e-10,0.0
1.1787530340015598e-10,0.0
1.2054589614304349e-10,0.0
9.418381916416356e-11,0.0
8.869846731934443e-11,0.0
1.0346155014875785e-10,0.0
6.25585430403279e-11,0.0
5.7189374084866384e-11,0.0
1.1258646873918688e-10,0.0
1.0325036396695232e-10,0.0
1.1476168448327694e-10,0.0
9.823229563179495e-11,0.0
1.5140128196432762e-10,0.0
8.521435148575046e-11,0.0
1.0348363091200234e-10,0.0
5.86733166542268e-11,0.0
8.77868041190755e-11,0.0
8.86548719753723e-11,0.0
8.229983626607298e-11,0.0
8.748588224025012e-11,0.0
8.956331185265032e-11,0.0
6.46111389032356e-11,0.0
1.535040002096698e-10,0.0
7.613691876684837e-11,0.0
6.328245823874367e-11,0.0
1.483170327085116e-10,0.0
9.464543652201769e-11,0.0
1.1662017433544711e-10,0.0
1.3017669662343444e-10,0.0
1.0222548733687706e-10,0.0
8.939073188528999e-11,0.0
8.040417938972934e-11,0.0
7.455629269253724e-11,0.0
8.899805773689009e-11,0.0
8.356221084073919e-11,0.0
1.3633060594089307e-10,0.0
1.0221723513882434e-10,0.0
1.147318090506949e-10,0.0
7.670413802296977e-11,0.0
7.043145311699782e-11,0.0
9.483144356812376e-11,0.0
1.1626685157435356e-10,0.0
1.1165141133562678e-10,0.0
1.5218617367960758e-09,0.0
9.042665873192397e-11,0.0
6.862762340139316e-11,0.0
1.2073974300905784e-10,0.0
1.1371732896647733e-10,0.0
7.308875803357873e-11,0.0
9.377950207244141e-11,0.0
9.453825981887789e-11,0.0
9.219702631604421e-11,0.0
1.0819202624149517e-10,0.0
1.009836805547333e-10,0.0
6.174236189524992e-11,0.0
1.3587261851557913e-10,0.0
8.254837718815295e-11,0.0
1.1303676734922678e-10,0.0
1.0228589441059598e-10,0.0
9.333562111308364e-11,0.0
7.265823409499723e-11,0.0
8.097470416581747e-11,0.0
1.1761120120953574e-10,0.0
7.550436273240371e-11,0.0
1.0851678670600744e-10,0.0
6.589867964032486e-11,0.0
8.967232920807875e-11,0.0
1.053671031408313e-10,0.0
1.0205294871626833e-10,0.0
1.1159017818550639e-10,0.0
1.1006777256753113e-10,0.0
9.907821682109829e-11,0.0
8.883791123891926e-11,0.0
1.1504266173437821e-10,0.0
1.1326284531732748e-10,0.0
1.0263236629610677e-10,0.0
1.2289689740668655e-10,0.0
9.29087882841985e-11,0.0
1.1649006015617554e-10,0.0
1.2137749649418823e-10,0.0
1.0385571184077068e-10,0.0
9.363237525475055e-11,0.0
8.978862670322783e-11,0.0
1.03546581166026e-10,0.0
1.1170503593694153e-10,0.0
1.2060229645558317e-10,0.0
1.1105152640797823e-10,0.0
1.1612718584718591e-10,0.0
8.393314158847501e-11,0.0
9.382310346470801e-11,0.0
1.1060412817956799e-10,0.0
1.002535101951583e-10,0.0
9.054989497763225e-11,0.0
9.133172016250101e-11,0.0
6.674968859460254e-11,0.0
8.287035709608366e-11,0.0
7.390299724921916e-11,0.0
1.1645359501775958e-10,0.0
1.0336306207343341e-10,0.0
8.883846701630696e-11,0.0
7.18487240177545e-11,0.0
9.385594970835684e-11,0.0
1.3025890155764299e-10,0.0
9.775952753435332e-11,0.0
5.2433123503068075e-11,0.0
8.095551269362493e-11,0.0
1.067875954205572e-10,0.0
8.967893206002936e-11,0.0
1.0452895454233375e-10,0.0
1.0230075277567593e-10,0.0
1.094464838385173e-10,0.0
7.331093011075049e-11,0.0
1.284452431485092e-10,0.0
8.178935261031651e-11,0.0
8.513412518934644e-11,0.0
1.1715849038768526e-10,0.0
8.612821862421657e-11,0.0
9.466222050081635e-11,0.0
1.0323019387263013e-10,0.0
1.0940038497427237e-10,0.0
8.978590305408656e-11,0.0
1.0031358014926338e-10,0.0
8.245558553406487e-11,0.0
1.173153615974629e-10,0.0
9.428457410944007e-11,0.0
1.1762418842035064e-10,0.0
1.1775043226003237e-10,0.0
8.017189483125777e-11,0.0
1.06087786081046e-10,0.0
1.1499970984312339e-10,0.0
8.425861929842176e-11,0.0
8.046401260100551e-11,0.0
1.0355114647068595e-10,0.0
1.1673049942331276e-10,0.0
1.1096302230862142e-10,0.0
8.276084398392403e-11,0.0
1.0668799635760258e-10,0.0
1.1423266389924695e-10,0.0
1.3124988782262146e-10,0.0
7.521426071439651e-11,0.0
7.804428257589829e-11,0.0
9.958452009576669e-11,0.0
8.05166708442638e-11,0.0
9.818340610767292e-11,0.0
7.561008785481265e-11,0.0
1.009972473325969e-10,0.0
1.1995794119278523e-10,0.0
7.2195815378542e-11,0.0
7.562573550564228e-11,0.0
1.1565294881821876e-10,0.0
9.019955691443273e-11,0.0
1.0268110444457228e-10,0.0
9.048685567481097e-11,0.0
7.656097352693493e-11,0.0
1.1238593460755216e-10,0.0
9.209186254005087e-11,0.0
9.229756026344669e-11,0.0
7.699195710448669e-11,0.0
9.167936818599219e-11,0.0
8.036008110644956e-11,0.0
9.765397631077885e-11,0.0
1.3674897130918003e-10,0.0
8.890042319657309e-11,0.0
1.1636500627695173e-10,0.0
9.093834522515008e-11,0.0
1.0231193161267888e-10,0.0
8.354473996619942e-11,0.0
1.0849322683099684e-10,0.0
9.634372504038093e-11,0.0
1.3624969261564364e-10,0.0
8.197686630063199e-11,0.0
5.6516603099335615e-11,0.0
7.626798377133095e-11,0.0
8.402626662468429e-11,0.0
8.799630913452868e-11,0.0
7.772211844417778e-11,0.0
1.0727135964162552e-10,0.0
1.092167639547776e-10,0.0
6.862862062544714e-11,0.0
1.3894726957712465e-10,0.0
8.750008865470806e-11,0.0
7.065390922961603e-11,0.0
7.32192230038663e-11,0.0
6.381875893392947e-11,0.0
6.341379572568765e-11,0.0
7.29335100876999e-11,0.0
7.784414980810555e-11,0.0
1.1091300918184697e-10,0.0
7.629671309195844e-11,0.0
1.4712695685067237e-10,0.0
8.689688344573647e-11,0.0
1.0893982453067272e-10,0.0
1.0811210442828075e-10,0.0
1.1390953912739802e-10,0.0
8.929651848394292e-11,0.0
7.70335449904145e-11,0.0
8.279169401457478e-11,0.0
1.1325370304207786e-10,0.0
1.1322413845248952e-10,0.0
8.984339671486293e-11,0.0
6.632259092914212e-11,0.0
3.5712157275465493e-11,0.0
9.354712898074695e-11,0.0
1.2438518206010247e-10,0.0
1.3316750656708728e-10,0.0
1.1550341309328929e-10,0.0
8.714460298198212e-11,0.0
1.049170427351641e-11,0.0
1.3666684745376207e-10,0.0
8.764190401490276e-11,0.0
1.5273604126086445e-10,0.0
1.5615081641030477e-10,0.0
8.330083953028632e-11,0.0
8.61576223998105e-11,0.0
1.0695738069553749e-10,0.0
1.3477995235652391e-10,0.0
1.1866141345904883e-10,0.0
1.1789348017924483e-10,0.0
6.316367779584703e-11,0.0
1.3691953100126437e-10,0.0
9.381583878868468e-11,0.0
2.6412655979351427e-11,0.0
5.110266426581091e-11,0.0
9.766634420168017e-11,0.0
9.110242920157816e-11,0.0
8.143515449254046e-11,0.0
8.568537076948721e-11,0.0
6.003524535822204e-11,0.0
8.676638396117228e-11,0.0
1.1850409847952377e-10,0.0
5.984385181888009e-11,0.0
1.4692970647999846e-10,0.0
1.3960652253667498e-10,0.0
1.1023127980770152e-10,0.0
8.809057538534333e-11,0.0
1.190013439888209e-10,0.0
1.3429062676080022e-10,0.0
9.673666105321549e-11,0.0
6.409375990731611e-12,0.0
1.0933259624246423e-10,0.0
6.945702137035707e-11,0.0
2.0861705922274296e-11,0.0
8.25455845348446e-11,0.0
3.973919887656467e-11,0.0
6.227028962818049e-11,0.0
6.112745557154728e-11,0.0
1.4330950284588302e-10,0.0
1.101069227839095e-10,0.0
8.601589496486376e-11,0.0
1.1078694621629246e-10,0.0
8.140909222917633e-11,0.0
1.0768686423732169e-10,0.0
1.0108629083132854e-10,0.0
6.095678684026839e-11,0.0
7.840678828738981e-11,0.0
1.3737343344365382e-10,0.0
1.004488794621158e-10,0.0
8.984134623281432e-11,0.0
1.0011950086042675e-10,0.0
7.593239583337265e-11,0.0
1.0876734964386913e-10,0.0
1.0228941546764898e-10,0.0
1.050662955840985e-10,0.0
7.661315868267908e-11,0.0
2.0841675184280205e-08,0.0
5.409080306418778e-11,0.0
8.172807924748233e-11,0.0
1.035372124208043e-10,0.0
6.745631572030348e-11,0.0
9.386369759307148e-11,0.0
9.63865289888982e-11,0.0
1.2913055227059981e-10,0.0
1.5247407631341413e-10,0.0
1.1088853142725235e-10,0.0
9.169206329106904e-11,0.0
7.651222018258315e-11,0.0
1.259946821259056e-10,0.0
1.0347799235205585e-10,0.0
8.642300201242752e-11,0.0
1.1228517920406531e-10,0.0
1.1042648872638889e-10,0.0
1.5003477996683933e-10,0.0
1.3817550300808347e-10,0.0
1.189010906699338e-10,0.0
1.0593191095115057e-10,0.0
9.929146658396399e-11,0.0
1.5428522532035815e-10,0.0
1.2303931386808294e-10,0.0
1.2521212491240194e-10,0.0
8.578890953625967e-11,0.0
9.998285197512018e-11,0.0
1.430614127410397e-10,0.0
9.692623569566752e-11,0.0
1.180254989671737e-10,0.0
1.0905313389777476e-10,0.0
1.2212950980815018e-10,0.0
7.973767285330047e-11,0.0
7.462784123695131e-11,0.0
9.68594673438308e-11,0.0
1.0442291620919456e-10,0.0
1.330619279653377e-10,0.0
9.09583917665582e-11,0.0
9.854010677099349e-11,0.0
4.0272099269311774e-11,0.0
4.49332105381358e-11,0.0
7.917464494629455e-11,0.0
8.218475254336574e-11,0.0
1.0118252581032683e-10,0.0
1.3616103365465844e-10,0.0
1.054218658274602e-10,0.0
1.353121055216714e-10,0.0
3.284423657825112e-11,0.0
6.328857420870938e-11,0.0
1.1173740719099412e-10,0.0
1.171040377783142e-10,0.0
7.664200249191273e-11,0.0
1.0782085194590964e-10,0.0
9.286662757525394e-11,0.0
6.552871585062116e-11,0.0
1.0730241999545157e-10,0.0
1.2969562985825942e-10,0.0
8.60024345062608e-11,0.0
1.0506092538046169e-10,0.0
7.97658567531524e-11,0.0
7.864061536011411e-11,0.0
8.593259427339837e-11,0.0
1.1641462770676898e-10,0.0
9.619246136173614e-11,0.0
7.488937440833766e-11,0.0
7.189344455961459e-11,0.0
1.1430501315310654e-10,0.0
8.777942248125661e-11,0.0
9.055936719437005e-11,0.0
1.4802065045514313e-10,0.0
9.648367585098449e-11,0.0
1.5724068851398468e-10,0.0
9.157144752460265e-11,0.0
1.1399057917935008e-10,0.0
7.921484851551443e-11,0.0
1.1123076162436093e-10,0.0
7.554918642391327e-11,0.0
7.229318613853464e-11,0.0
6.893750498383806e-11,0.0
8.647676067860505e-11,0.0
8.387618646697658e-11,0.0
8.04548638580989e-11,0.0
4.6701226219549614e-11,0.0
1.1405584448172057e-10,0.0
1.1392041792102224e-10,0.0
8.377456267323981e-11,0.0
1.4838444072326668e-10,0.0
1.065659621806908e-10,0.0
1.0116979495153621e-10,0.0
7.629685645410161e-11,0.0
9.952045235128162e-11,0.0
